CompanyID,Year,ESG_Controversy,Revenue,ProfitMargin,MarketCap,GrowthRate,Price_to_Sales,Log_Revenue,Log_MarketCap,Revenue_to_MarketCap,EBIT_proxy,Return_on_Sales,Profitability_Score,Revenue_YoY,Revenue_2Y_Growth,Margin_YoY_Change,MarketCap_YoY,GrowthRate_YoY_Change,Margin_Volatility_3Y,Revenue_Volatility_3Y,MCap_Volatility_3Y,Revenue_vs_Industry,Margin_vs_Industry,MCap_vs_Industry,Growth_vs_Industry,Revenue_Pctile_Industry,Margin_Pctile_Industry,Negative_Margin_Flag,Declining_Revenue_Flag,MCap_Collapse_Flag,Low_Growth_Low_Margin,Valuation_Excess,PS_Margin_Ratio,Revenue_Efficiency,Avg_Margin_3Y,Margin_Deterioration,Avg_Revenue_3Y,Revenue_Surprise,Size_Tier,Industry_Consumer Goods,Industry_Energy,Industry_Finance,Industry_Healthcare,Industry_Manufacturing,Industry_Retail,Industry_Technology,Industry_Transportation,Industry_Utilities,Region_Africa,Region_Asia,Region_Europe,Region_Latin America,Region_Middle East,Region_North America,Region_Oceania
892,2018,0,896.2,3.3,258.9,4.6,0.288886409283642,6.799278802646053,5.560296941647445,3.461568173039784,29.5746,0.033,0.11423174971031287,4.59850606909431,12.067025134425414,-0.10000000000000009,-20.55845351334765,-2.5,1.4730919862656235,0.0570217296708849,0.6065813029109549,1.2219798200163623,-1.7999999999999998,0.29484113426716774,0.0,0.6068376068376068,0.4188034188034188,0,0,1,0,-1.2389818609986083,0.06718288587991675,3.461568173039784,2.4999999999999996,0.8000000000000003,850.9000000000001,0.05323774826654125,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
892,2019,0,890.6,3.4,372.3,-0.6,0.4180327868852459,6.793017601511714,5.922382385920538,2.392156862745098,30.2804,0.034,0.08133333333333333,-0.624860522204862,3.9449112978524825,0.10000000000000009,43.80069524913095,-5.199999999999999,0.05773502691896206,0.024189425666396865,0.17869917383338002,1.1491612903225807,-1.4,0.3786230041696329,-4.8999999999999995,0.5982905982905983,0.4017094017094017,0,1,0,1,-0.8706352155911761,0.09500745156482861,2.392156862745098,3.3666666666666667,0.033333333333333215,881.1999999999999,0.010667271901951988,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
892,2020,0,914.2,3.3,542.4,2.6,0.5933056224021002,6.8191426206255334,6.297845696992248,1.68547197640118,30.1686,0.033,0.05562057522123894,2.649898944531781,2.0084802499442,-0.10000000000000009,45.68896051571312,3.2,0.05773502691896223,0.013696028250855622,0.364754271029185,1.132978064196307,-1.4000000000000004,0.460285132382892,-0.7999999999999998,0.5470085470085471,0.452991452991453,0,0,0,0,-0.5212969236332858,0.13797805172141864,1.68547197640118,3.3333333333333335,-0.03333333333333366,900.3333333333334,0.015401703072935957,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
892,2021,0,906.2,2.2,267.2,-0.9,0.2948576473184727,6.810362932973487,5.591732970847578,3.3914670658682637,19.936400000000003,0.022000000000000002,0.0746122754491018,-0.8750820389411551,1.7516281158769464,-1.0999999999999996,-50.737463126843664,-3.5,0.6658328118479395,0.013281691644963874,0.35250058276411805,1.0280204197390812,-2.3999999999999995,0.20465686274509803,-4.0,0.5213675213675214,0.39316239316239315,0,1,1,1,-1.2186299621259096,0.0921430147870227,3.3914670658682637,2.966666666666667,-0.7666666666666666,903.6666666666666,0.0028033935817042607,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
892,2022,0,864.0,4.1,444.9,-4.7,0.5149305555555556,6.762729506931879,6.100094711633431,1.9420094403236683,35.424,0.040999999999999995,0.0796223870532704,-4.656808651511812,-5.4911397943557265,1.8999999999999995,66.50449101796407,-3.8000000000000003,0.9539392014169453,0.03014286674561394,0.3336805750562144,1.0,-0.20000000000000018,0.3499016909162406,-10.9,0.5042735042735043,0.47863247863247865,0,1,0,1,-0.6626347952984482,0.10096677559912855,1.9420094403236683,3.1999999999999997,0.8999999999999999,894.8000000000001,-0.034421099687080986,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
892,2023,0,882.0,4.5,357.4,2.1,0.40521541950113377,6.78332520060396,5.881649681100775,2.46782316731953,39.69,0.045,0.11105204252937885,2.083333333333326,-2.67049216508497,0.40000000000000036,-19.667340975500114,6.800000000000001,1.2288205727444501,0.023952687187590475,0.2492382008903397,0.9129489700859124,1.0,0.2966713704656761,-3.1,0.4700854700854701,0.5427350427350427,0,0,0,0,-0.9016755195031845,0.07367553081838796,2.46782316731953,3.6,0.8999999999999999,884.0666666666666,-0.002337681924440019,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
892,2024,0,787.7,-0.9,1410.0,-10.7,1.7900215818204899,6.670386020403945,7.252053951852814,0.5586524822695036,-7.089300000000001,-0.009000000000000001,-0.0050278723404255325,-10.691609977324257,-8.831018518518519,-5.4,294.5159485170677,-12.799999999999999,3.0088757590391357,0.05927725408624531,0.7920724045184332,0.777514559273517,-4.9,1.1753917972657553,-16.1,0.37606837606837606,0.2564102564102564,1,1,0,1,0.5816679314488695,0.9421166220107842,0.5586524822695036,2.5666666666666664,-3.4666666666666663,844.5666666666666,-0.06733235979003027,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
892,2025,0,718.2,-0.9,1505.9,-8.8,2.09676970203286,6.57813948315741,7.3178098394241085,0.47692409854572015,-6.463800000000001,-0.009000000000000001,-0.004292316886911482,-8.823156023866952,-18.571428571428562,0.0,6.801418439716311,1.8999999999999986,3.1176914536239804,0.10328611724839931,0.584006523814093,0.6805002842524162,-4.0,1.1642056436026287,-12.600000000000001,0.3418803418803419,0.2564102564102564,1,1,0,1,0.7396703562666982,1.1035630010699264,0.47692409854572015,0.9,-1.8,795.9666666666667,-0.09770090874827252,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
893,2015,0,3696.3,17.5,9987.6,,2.7020534047561076,8.215358102520248,9.209199721681912,0.3700889102487084,646.8525,0.175,0.06476555929352397,,,,,,,,,1.2412855127946807,2.3000000000000007,1.7356457667176424,,0.5663716814159292,0.7345132743362832,0,0,0,0,0.9938416191616639,0.14605694079762743,0.3700889102487084,,,,,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
893,2016,0,3959.9,17.9,11820.3,7.1,2.9849996212025554,8.284226551153266,9.37765826799192,0.3350084177220545,708.8220999999999,0.179,0.059966506772247734,7.131455780104434,,0.3999999999999986,18.349753694581274,,0.282842712474618,0.04869082508836595,0.11884817867658823,1.2366958151155527,3.3999999999999986,2.02527242820917,1.3999999999999995,0.5929203539823009,0.7876106194690266,0,0,0,0,1.093431716838655,0.1579364878943151,0.3350084177220545,17.7,0.1999999999999993,3828.1000000000004,0.03442961260155161,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
893,2017,0,4088.5,15.9,5285.5,3.2,1.2927724104194693,8.316177992175028,8.57291168017258,0.7735313593794343,650.0715,0.159,0.12299148614133006,3.247556756483738,10.610610610610616,-1.9999999999999982,-55.284552845528445,-3.8999999999999995,1.0583005244258363,0.05107024174347358,0.3732377815207885,1.1729687858618316,1.700000000000001,0.7950511432009627,-2.0,0.5929203539823009,0.6150442477876106,0,0,1,0,0.2567336879975528,0.07649540890056032,0.7735313593794343,17.099999999999998,-1.1999999999999975,3914.9,0.044343405961838084,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
893,2018,0,4649.7,15.5,9281.0,13.7,1.996042755446588,8.444773024886159,9.135832319801121,0.5009912724921883,720.7035,0.155,0.07765364723628919,13.72630549101137,17.419631808884063,-0.40000000000000036,75.59360514615456,10.5,1.2858201014657282,0.08666153236962817,0.37454299610842223,1.3248140866740747,0.5,1.3740672746654035,7.299999999999999,0.6194690265486725,0.5663716814159292,0,0,0,0,0.6910592949149628,0.12097228820888413,0.5009912724921883,16.433333333333334,-0.9333333333333336,4232.7,0.09851867602239706,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
893,2019,0,5712.9,12.7,13557.2,22.9,2.373085473227258,8.650657081762532,9.514746809320375,0.42139232289853357,725.5382999999998,0.127,0.05351682500811376,22.86599135428091,39.730952672129135,-2.8000000000000007,46.07477642495421,9.2,1.7435595774162724,0.17127279680082638,0.44126239289122376,1.4931782540512284,-1.4000000000000004,2.174300744162176,17.099999999999998,0.6637168141592921,0.415929203539823,0,0,0,0,0.8640897275578432,0.17321791775381445,0.42139232289853357,14.700000000000001,-2.0000000000000018,4817.033333333333,0.1859789220197771,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
893,2020,0,6065.2,9.5,5041.7,6.2,0.8312504121875618,8.710487658361123,8.525696931907458,1.2030069222682824,576.194,0.095,0.11428565761548684,6.166745435768184,30.44282426823237,-3.1999999999999993,-62.81164252205471,-16.7,3.0022213997860567,0.1345710823044909,0.4581540814133404,1.6145880473845333,-4.4,0.7312322329871787,2.0,0.6371681415929203,0.26548672566371684,0,0,1,0,-0.1847907264536648,0.07916670592262494,1.2030069222682824,12.566666666666668,-3.066666666666668,5475.933333333333,0.10761027039530548,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
893,2021,0,6705.5,12.4,6833.1,10.6,1.0190291551711281,8.810832484342145,8.829680065286938,0.9813261916260555,831.482,0.124,0.12168444776163087,10.556947833542175,17.374713367991745,2.9000000000000004,35.53166590634114,4.3999999999999995,1.7672954855748808,0.08167489312384592,0.529594648585985,1.803135420027966,-1.0999999999999996,1.0,5.6,0.6548672566371682,0.4336283185840708,0,0,0,0,0.018847580944793663,0.07604695187844239,0.9813261916260555,11.533333333333333,0.8666666666666671,6161.2,0.08834317990001951,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
893,2022,0,7179.9,11.5,10680.8,7.1,1.4875973202969401,8.879180002376257,9.276296637638872,0.6722249269717624,825.6884999999999,0.115,0.07730586660175268,7.074789352024458,18.378619006792853,-0.9000000000000004,56.309727649236784,-3.5,1.4843629385474961,0.08411833942194752,0.3832341085757018,1.7632367387033399,-1.9000000000000004,1.2733884139871476,2.8999999999999995,0.672566371681416,0.40707964601769914,0,0,0,0,0.39711663526261454,0.1190077856237552,0.6722249269717624,11.133333333333333,0.36666666666666714,6650.2,0.07965173979729931,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
893,2023,0,7801.6,13.4,18683.8,8.7,2.3948677194421655,8.962212290467804,9.835465638089218,0.417559597084105,1045.4144000000001,0.134,0.055952986009270074,8.658894970682063,16.3462829020953,1.9000000000000004,74.92884428132724,1.5999999999999996,0.9504384952922262,0.07604054606523458,0.5010440892717226,1.695926264075475,-0.6999999999999993,2.493633718602354,4.6,0.6814159292035398,0.48672566371681414,0,0,0,0,0.8732533476214144,0.1663102582945948,0.417559597084105,12.433333333333332,0.9666666666666686,7229.0,0.07920874256467013,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
893,2024,0,7753.4,11.5,16846.4,-0.6,2.172775814481389,8.956015703178398,9.731951621204002,0.4602407636052806,891.641,0.115,0.05292768781460727,-0.6178219852338129,7.987576428641074,-1.9000000000000004,-9.834187906100455,-9.299999999999999,1.0969655114602976,0.04563888873501698,0.2721449154457679,1.7374565826330532,-2.4000000000000004,2.1797197458822315,-5.3999999999999995,0.672566371681416,0.415929203539823,0,1,0,0,0.7759359180256045,0.17382206515851112,0.4602407636052806,12.133333333333333,-0.6333333333333329,7578.299999999999,0.023105445812385415,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
893,2025,0,9447.8,10.4,14447.0,21.9,1.5291390588285105,9.153643028297637,9.578311275656766,0.6539627604346923,982.5712,0.10400000000000001,0.068012127085208,21.85363840379704,21.10079983593107,-1.0999999999999996,-14.242805584575946,22.5,1.5176736583776351,0.11574494642964597,0.1275343495821172,2.040737860722308,-2.6999999999999993,1.7310710905016953,17.599999999999998,0.7345132743362832,0.3584070796460177,0,0,0,0,0.4246682473591292,0.13413500516039564,0.6539627604346923,11.766666666666666,-1.3666666666666654,8334.266666666666,0.1336090357879917,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
894,2015,0,12207.4,12.9,22608.5,,1.852032373806052,9.409879518387202,10.026125450918693,0.5399473649291195,1574.7546,0.129,0.06965321007585643,,,,,,,,,5.938028991146998,-2.4000000000000004,4.493123733057753,,0.9752066115702479,0.32231404958677684,0,0,0,0,0.6162459325314913,0.13323973912273754,0.5399473649291195,,,,,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
894,2016,0,12769.5,13.5,25863.7,4.6,2.025427777125181,9.454893102527892,10.160634383684869,0.4937228625448022,1723.8825,0.135,0.0666525864435483,4.604584104723375,,0.5999999999999996,14.398124599155192,,0.4242640687119289,0.03182658550139993,0.0949729533265852,5.710612226644605,-1.8000000000000007,4.729492008923673,-4.1,0.9752066115702479,0.3884297520661157,0,0,0,0,0.7057412811569765,0.13968467428449524,0.4937228625448022,13.2,0.3000000000000007,12488.45,0.02250479443005331,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
894,2017,0,13451.7,12.3,27748.0,5.3,2.062787603053889,9.50693510837813,10.230955082489231,0.4847808851088367,1654.5591000000004,0.12300000000000001,0.05962804886838693,5.342417479149542,10.192997689925786,-1.1999999999999993,7.285500527766708,0.7000000000000002,0.5999999999999996,0.04864464931285349,0.10233680957426342,5.546635329045028,-2.799999999999999,4.481772810233715,-1.7000000000000002,0.9752066115702479,0.3181818181818182,0,0,0,0,0.7240199741111013,0.1550968122596909,0.4847808851088367,12.9,-0.5999999999999996,12809.533333333333,0.05013193298741051,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
894,2018,0,12297.1,15.6,35208.2,-8.6,2.8631303315415826,9.417200057883836,10.469062691073027,0.3492680682341046,1918.3476,0.156,0.05448581864452032,-8.583301738813686,-3.699440072046667,3.299999999999999,26.885541300273875,-13.899999999999999,1.6703293088490059,0.04520979643750903,0.1669133192118936,4.805995231953727,0.0,4.924017174104582,-14.6,0.9752066115702479,0.5,0,1,0,0,1.0518626331891916,0.17247773081575798,0.3492680682341046,13.800000000000002,1.7999999999999972,12839.433333333334,-0.042239662705778856,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
894,2019,0,13697.6,18.9,35578.6,11.4,2.597433126971148,9.525048916813462,10.479527718885693,0.38499547480789015,2588.8464,0.18899999999999997,0.07276414473869124,11.388864041115387,1.828021737029517,3.299999999999999,1.0520276526491124,20.0,3.2999999999999985,0.056869899471969805,0.13450955086378355,4.983663816627251,3.299999999999999,5.691210109573702,3.6000000000000005,0.9752066115702479,0.6776859504132231,0,0,0,0,0.9544788020722308,0.13052427773724362,0.38499547480789015,15.6,3.299999999999999,13148.800000000001,0.04173764906303231,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
894,2020,0,13393.6,21.0,46528.5,-2.2,3.473935312388006,9.50260691964407,10.747841799025531,0.28785797951792985,2812.6560000000004,0.21,0.060450175698765284,-2.2193668963906066,8.916736466321318,2.1000000000000014,30.77664663589912,-13.600000000000001,2.7221315177632386,0.05610856482923278,0.16446755066519014,4.6095814977973575,5.800000000000001,5.8852137616999745,-10.8,0.9669421487603306,0.768595041322314,0,1,0,0,1.2452348793814618,0.15790615056309118,0.28785797951792985,18.5,2.5,13129.433333333334,0.020120187974601546,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
894,2021,0,12603.5,19.2,40403.9,-5.9,3.2057682389812356,9.441809172036383,10.606706343723266,0.31193770898353873,2419.872,0.192,0.05989204012483943,-5.899086130689291,-7.987530662305808,-1.8000000000000007,-13.163115080004728,-3.7,1.1357816691600515,0.0426828395695541,0.13438261190972506,3.904550946435763,3.8999999999999986,4.866356727329664,-10.8,0.9421487603305785,0.6694214876033058,0,1,0,0,1.1648971716868832,0.1587013979693681,0.31193770898353873,19.7,-0.5,13231.566666666666,-0.047467294122389064,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
894,2022,0,12012.7,19.0,27875.7,-4.7,2.3205191172675583,9.393802944231009,10.2355464934499,0.43093805716089645,2282.413,0.19,0.08187823086057032,-4.687586781449593,-10.310148130450358,-0.1999999999999993,-31.007402750724555,1.2000000000000002,1.101514109457217,0.054684018642109686,0.24844503681655694,3.48073133982383,2.8000000000000007,2.786483271524106,-10.9,0.9338842975206612,0.6487603305785123,0,1,1,0,0.8417435492188918,0.11602595586337791,0.43093805716089645,19.733333333333334,-0.7333333333333343,12669.933333333334,-0.05187346421186117,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
894,2023,0,12940.6,16.3,38488.9,7.7,2.9742747631485402,9.468202208015484,10.558151148196995,0.33621641564191235,2109.3178000000003,0.163,0.054803275749631716,7.724325089280515,2.674653865989618,-2.6999999999999993,38.07330398877875,12.4,1.6196707484341775,0.03751875883862124,0.18962383759438398,3.5103624131944446,0.0,3.9011656192986015,0.9000000000000004,0.9338842975206612,0.5041322314049587,0,0,0,0,1.089948940181511,0.17192339671378845,0.33621641564191235,18.166666666666668,-1.8666666666666671,12518.933333333334,0.033682315852255736,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
894,2024,0,13774.5,15.5,43462.2,6.4,3.155265163889796,9.530646931003025,10.679669882024786,0.31693057415409254,2135.0475,0.155,0.04912423899388435,6.444059780844791,14.666144996545306,-0.8000000000000007,12.921387724772583,-1.2999999999999998,1.8339392937971892,0.06827017114344851,0.2174741886172179,3.690718611006913,-1.3000000000000007,3.733384873083365,-0.7999999999999998,0.9338842975206612,0.47107438016528924,0,0,0,0,1.1490229510217613,0.19122819175089673,0.31693057415409254,16.933333333333334,-1.4333333333333336,12909.266666666668,0.06702420483476973,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
894,2025,0,15518.0,10.3,20539.8,12.7,1.3236112901147055,9.649820358671624,9.930168431117458,0.7555088170284034,1598.3540000000003,0.10300000000000001,0.07781740815392557,12.65744673127882,19.91715994621579,-5.199999999999999,-52.741002526333226,6.299999999999999,3.2578111260988303,0.093422848600851,0.35294196330536043,3.7180439418261977,-5.199999999999999,1.7934617466776102,4.8999999999999995,0.9421487603305785,0.29338842975206614,0,0,1,0,0.28034807244583426,0.11713374248802702,0.7555088170284034,14.033333333333333,-3.7333333333333325,14077.699999999999,0.10231074678392076,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
895,2015,0,8876.1,14.0,23825.4,,2.68421942069152,9.091230206071897,10.078549488600823,0.3725477851368707,1242.654,0.14,0.0521566899191619,,,,,,,,,2.98075760628652,-1.1999999999999993,4.14037953565967,,0.8584070796460177,0.415929203539823,0,0,0,0,0.9873192825289259,0.17894796137943467,0.3725477851368707,,,,,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
895,2016,0,8433.9,13.0,20116.3,-5.0,2.3851717473529446,9.04013313954524,9.90933542037773,0.41925702042622154,1096.407,0.13,0.0545034126554088,-4.981917734140007,,-1.0,-15.567839364711622,,0.7071067811865476,0.03612739672336127,0.11937315862149274,2.6339475327920048,-1.5,3.446696593790693,-10.7,0.831858407079646,0.3584070796460177,0,1,0,0,0.8692022808324893,0.17036941052521032,0.41925702042622154,13.5,-0.5,8655.0,-0.025545927209705416,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
895,2017,0,8245.3,14.7,20809.2,-2.2,2.5237650540307817,9.017519893880833,9.943198530105553,0.3962333967668146,1212.0591,0.147,0.05824630932472175,-2.236213376966767,-7.106724800306452,1.6999999999999993,3.4444704045972774,2.8,0.8544003745317525,0.03800989586105183,0.09137001211897633,2.3655324764746384,0.5,3.13014440433213,-7.4,0.7964601769911505,0.5442477876106194,0,1,0,0,0.9256786362247205,0.16074936649877591,0.3962333967668146,13.9,0.7999999999999989,8518.433333333332,-0.03206379889885854,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
895,2018,0,8399.4,17.1,16459.3,1.9,1.9595804462223492,9.036034602745273,9.708706700067399,0.5103133183063678,1436.2974000000002,0.171,0.08726357743038891,1.8689435193382842,-0.40906342261587403,2.400000000000002,-20.90373488649252,4.1,2.0599352740640495,0.012012827009871298,0.12218634882315424,2.3931959996580905,2.1000000000000014,2.436826365036125,-4.5,0.7699115044247787,0.668141592920354,0,0,1,0,0.6726720973221259,0.10826411305095851,0.5103133183063678,14.933333333333332,2.1666666666666696,8359.533333333333,0.004769006244367722,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
895,2019,0,8095.0,15.1,20829.5,-3.6,2.5731315626930202,8.999125391527247,9.944173537807545,0.38863150819750836,1222.345,0.151,0.05868335773782376,-3.624068385837076,-1.8228566577322747,-2.0000000000000018,26.551554440346802,-5.5,1.2858201014657253,0.018456644956952435,0.12998536115814144,2.1157867224255096,1.0,3.340630613292276,-9.4,0.7699115044247787,0.5796460176991151,0,1,0,0,0.945048146280298,0.15982183619211304,0.38863150819750836,15.633333333333333,-0.5333333333333332,8246.566666666666,-0.01837936595835831,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
895,2020,0,8300.1,15.5,14583.2,2.5,1.7569908796279563,9.024143315123831,9.587694029923272,0.5691549179878216,1286.5155,0.155,0.08821901228811234,2.533662754786903,-1.182227301950134,0.40000000000000036,-29.987757747425526,6.1,1.0583005244258328,0.018782490850565613,0.18536389603567713,2.2095301477439104,1.5999999999999996,2.115101235713871,-1.7000000000000002,0.7610619469026548,0.6371681415929203,0,0,1,0,0.5635507147994403,0.10648429573502766,0.5691549179878216,15.9,-0.40000000000000036,8264.833333333334,0.004267075359454688,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
895,2021,0,8911.0,16.3,14411.7,7.4,1.6172932330827068,9.095153962167066,9.57586504132405,0.6183170618317062,1452.4930000000002,0.163,0.10078568107856811,7.360152287321831,10.080296479308215,0.8000000000000007,-1.1760107520982999,4.9,0.6110100926607712,0.050321957330065316,0.220182258184165,2.3962030762611595,2.8000000000000007,2.1091012863853886,2.4000000000000004,0.7522123893805309,0.6106194690265486,0,0,0,0,0.4807110791569844,0.09348515798165935,0.6183170618317062,15.633333333333335,0.6666666666666661,8435.366666666667,0.05638561453562578,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
895,2022,0,8873.2,16.0,15405.5,-0.4,1.7361831131947887,9.090903469435617,9.642544777273969,0.5759761124273799,1419.7120000000002,0.16,0.09215617798838079,-0.42419481539669457,6.904736087517027,-0.3000000000000007,6.8957860627129275,-7.800000000000001,0.4041451884327249,0.03937006354110602,0.03589355424408649,2.1790766208251475,2.5999999999999996,1.8366775158863573,-4.6000000000000005,0.7256637168141593,0.6150442477876106,0,1,0,0,0.5516413078383522,0.10212841842322286,0.5759761124273799,15.933333333333332,0.0666666666666682,8694.766666666666,0.020521923149174136,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
